Date,0,1,2,3,4,5,6,7,8,9
1999-09-27,0.0030008755895053,0.007780538839742177,0.01035143358981335,0.005621565626545826,0.007414893962954413,0.004221410075611554,0.0036335797946574384,0.004568949236771913,0.005708266579264549,0.007178463284177526
1999-09-28,0.008831256954633996,0.009506183929410592,0.0048432001609722474,0.008358728067510514,0.00355998401317391,0.0061925931932536055,0.005643739772428677,0.006299356639842815,0.007289821115173426,0.00196527390955978
1999-09-29,0.013134971096942163,0.01117003861834156,0.011016562792721863,0.00973207096419366,0.00823831341519955,0.010983345850485698,0.010823993374059548,0.00862591383295588,0.005885882280271091,0.009402296227370759
1999-09-30,0.009026010641582484,0.003814872892240415,0.00676922840485995,0.006032917997441413,0.004626167394521697,0.0014137062929791672,0.0006028391200878438,0.0006874127363326466,0.005317119179706649,0.0072291819384276874
1999-10-01,0.004585094156710475,0.006178139437605678,0.007689207408338291,0.0034705541484081137,0.0007333668617220202,0.002484631019363334,0.0008184535575719154,0.004455388483029033,0.008072561855104392,0.0014579910135942965
1999-10-04,-0.005756897915529307,-0.001675215259214604,-0.004668941003006178,-0.005813395211960737,-0.006332959292966909,-0.0035850326632985907,-0.005828110405803916,-0.0017239114935986768,-0.005042551015562997,-0.008161645047996878
1999-10-05,0.0031749211810546867,0.001607901859631308,0.0028164577241858776,0.001639174091805049,0.004566843897060469,-0.0005646679987933599,0.002872228898159009,0.002901488562359692,-0.004440242768220149,-0.0011594387206528946
1999-10-06,-0.004911830341933882,-0.006495123124497606,-0.006888805701303845,-0.001844570101553479,-0.007352437174452519,-0.002181039087793242,-0.004532595924364496,-0.0105342903596392,-0.0053594869182884254,-0.01121585041194304
1999-10-07,-0.008264715572136854,-0.0056027578862298255,-0.0021582232693189455,-0.009620809162904554,-0.0032406872265495976,-0.005255022245804829,-0.012019664636100285,-0.005738137805284141,-0.012815351338859774,-0.005266246158941081
1999-10-08,-0.009939522631237076,-0.004643504483175435,-0.01004937174012068,-0.00556598686175626,-0.005873997672408211,-0.012800028201303874,-0.008292078624212329,-0.012213112036501397,-0.007252750178510217,-0.0065349579190607425
1999-10-11,-0.004708819683851671,-0.012309961094675732,-0.007947314680803515,-0.006164687875461199,-0.014571443992805858,-0.008788180286170923,-0.014346618998993432,-0.008758183137756732,-0.00876635482901611,-0.011818117259025453
1999-10-12,-0.007658371380543437,-0.007014788486296272,-0.0033755878174471722,-0.011903792038846579,-0.006026577023407786,-0.014518282647106093,-0.008898618096756555,-0.006674999136711655,-0.009058554591035427,-0.004394392843289889
1999-10-13,-9.130463711051287e-05,-0.0022176840883310124,-0.006757549631064277,0.0015934034961220978,-0.006232678891047455,0.004149783307528321,-0.0014494158489561254,0.0020371413753638976,-0.0016171629283228117,0.0008986343936947875
1999-10-14,0.00013040260806180707,-0.0038058664979863568,0.003737902991079484,-0.0011880567619882894,0.006617849379488845,0.00217464132111722,0.0030161400305945265,0.0014184295197528175,0.004316757361538889,0.002154103884904818
1999-10-15,0.012771157125867533,0.014185268195959819,0.010374870009003478,0.016679524088329598,0.014103089470669222,0.016866600695458474,0.014775516741620878,0.017087066357723748,0.010525996532416594,0.01656758556996509
1999-10-18,0.009492932872044797,0.006639098727530147,0.011870584301009929,0.00938444260208241,0.012607620846198573,0.008639499795135746,0.01277803431491282,0.004241317953113054,0.011649692481606485,0.006577503966600245
1999-10-19,0.010313724656919649,0.014673442367698948,0.012906768193100854,0.015463155708990133,0.011452525465988055,0.014590723668517172,0.007757976465510559,0.012038301839045853,0.007505384183962453,0.011897774215368867
1999-10-20,0.004581123006269613,0.004783979230864246,0.0023975963541473613,0.0024091022009790192,0.0030701658936693075,0.0030416039646512356,0.0009151093534122197,0.0015294310429685438,0.0009341050337165377,0.0022269838254512313
1999-10-21,0.011222597921881733,0.006784874212937281,0.007922176506352909,0.010848416272596874,0.004553238310074655,0.0059066231475393555,0.007778482907823503,0.010340183745395819,0.007642402607693483,0.009242786195267992
1999-10-22,0.0034801245775609416,0.004420391261350413,0.00531435058530288,0.004100363461815964,0.003949565041290745,0.003257828037850904,0.004878019959747965,0.006860601198412323,0.0006951486347289792,0.00208120911845226
1999-10-25,0.012592154401490092,0.015028063268649909,0.008325948750059393,0.011116815710940281,0.012827092545209333,0.015808352051551997,0.012391792792585926,0.013745998631549771,0.005060325214981862,0.012569018145689666
1999-10-26,0.017018379695306195,0.01028286947470635,0.014870234105195512,0.011579820436076634,0.016820883826836767,0.01628158828846267,0.017952541088923128,0.009561797326589638,0.011151587464429579,0.006644367441176695
1999-10-27,0.0068330851453086,0.010874795724148381,0.008265725345490188,0.01723048633722054,0.01314074725132407,0.013744808374175101,0.009603165686857902,0.008050294496202356,0.0037271715680249804,0.014597981138271002
1999-10-28,0.0012763009139707823,-0.0013588852232944246,0.006654342180039528,0.00260261391791255,0.0034727750901292114,0.005122990880987708,0.0013615098395833272,-0.00045698726361834895,0.003273241739254071,0.0007863893795615752
1999-10-29,-0.004597867238137134,0.00029930194520885083,-0.0020179846903519588,-0.003960482617730557,-0.0015564237254711893,-0.004080626404603652,-0.004503503567465,-0.0016007881819203292,-0.004313949282791339,-0.0021650450634190803
1999-11-01,0.007334183259836473,0.004592062751083673,0.0039061517769953653,0.00673147594303447,0.001553293224699731,0.0021964524896453458,0.005442743212414575,0.0051472114405558475,0.004038401589372181,0.00411385025573848
1999-11-02,0.0050852379769403405,0.0026189155072196225,0.0064873837969843294,0.0028242842989490567,0.0033370262137711686,0.0037998746929877015,0.0032194260043808287,0.0015254673211382895,0.0044788244788028465,0.006198186264824903
1999-11-03,0.00022763349419073256,0.005223490293059607,0.0007192729879722788,0.0018401864320935473,0.002160431665753561,0.003392908186560301,-0.0011455638890079999,0.005163373200641975,0.00540215156272799,0.005955253601502793
1999-11-04,0.0036374729056141302,-0.003338766100686338,0.001322892952373643,0.0014163861131037878,0.002950428607937661,-0.0005620169340438288,0.003496670087430139,0.004038674136049712,0.003686513022506004,0.0032889466525019865
1999-11-05,0.0019081247845600883,0.0024975030671429625,0.0029495218424138215,0.0037951033978806943,0.0022218826156791944,0.004341131016165274,0.003976311248488279,0.004009157940335582,0.005384180184325855,0.0048148483899089775
1999-11-08,0.005303557975813825,0.007062016170079862,0.005852906867441976,0.004827840026302838,0.0051079551555665605,0.006961197121368842,0.0053073012380659475,0.007892749814254077,0.004530511976207695,0.0015816784134759854
1999-11-09,0.008437942420193247,0.002679146812835326,0.006947957630154265,0.006042469341669832,0.01136116064413342,0.008623501563658093,0.005986651057737886,0.0033527079350720024,0.004621724315395036,0.004244309043940369
1999-11-10,0.004078238287228826,0.007776996607749794,0.00691582911251191,0.012272809800074787,0.011853471004529166,0.00808923749112829,0.00521175885781492,0.006277049825039783,0.00567111604551047,0.008481740378279496
1999-11-11,0.004348752403491032,0.007378095097204595,0.008680392575528946,0.00850088235696517,0.0067040636149511236,0.005839457818336059,0.003577070931216217,0.005097133770349403,0.004199686888974829,0.006695029113020706
1999-11-12,0.0031346506645028014,0.006638676449734039,0.002968373049931637,0.006138732755200311,0.005124627756131482,0.002053817241245661,0.002831890642395625,0.0027456318061141265,0.005747878250824459,0.0013772400745592779
1999-11-15,0.008910071944014481,0.005454847936993397,0.00784525461672453,0.0049787693116038235,0.005261958006999438,0.004295081212594259,0.0036252392428242548,0.005822039432218761,0.0020860919398158527,0.00536959729142288
1999-11-16,-0.0012140737167834305,0.00467662168915623,-0.0016678515989895252,-0.002042989841165653,-0.0010144646027619277,-0.0017931134317427644,-0.0019583219507882713,-0.0002806142091331023,-0.0007796756872704702,-0.0017034485975364695
1999-11-17,0.0033188886766134665,-0.002120359749092169,-1.5189727628417926e-06,-0.0015610363794513811,0.0005592850613903685,-0.0011803489214427512,-0.0012592296106845812,0.00023448335254791568,0.0009387224718314719,-0.0009201349233498766
1999-11-18,-0.002368510787179758,-0.003280365601931505,-0.003789526132085252,-0.003497042777979117,-0.0019167285176084486,-0.0014060336206489735,-0.0022585580844094234,-0.0010816202804132637,-0.000624905624036885,0.001511682853809361
1999-11-19,0.0013048360070105245,-0.0003460417510244178,0.0015877611267603182,0.0012448881427834474,0.004424788292556797,0.002696520124256087,0.00423785339817168,0.0011508970340602558,0.0049731869966031395,0.005322632955655606
1999-11-22,-0.0010866791062104555,0.0020095790862926246,0.0003525321952490357,0.0022024581786206196,0.0022543533568155525,0.003266835819713519,-0.00033714740549841294,0.005100286456219207,0.0037197491025811424,0.003215390376971052
1999-11-23,0.00221029945999921,-0.0009585352226461574,-0.001020998683937923,0.004941936734809184,0.005472771963845413,0.0024202019910050322,0.003110605324175759,0.002469614445709213,0.002265172879421955,0.003462361008415303
1999-11-24,-0.005400821319458667,-0.00012548775716821655,-0.002131608711898716,0.0020466059590403666,-0.001841069804417858,0.0015864428261834992,0.00326942575799035,0.0026868516326081023,0.0022920852804166805,0.001798283460398491
1999-11-26,-0.00263161796065752,0.0013358643120439753,-0.0019617194802776083,-0.0014297604746940909,-0.0013823811167412588,0.0015210452098785902,0.0013346869114776343,-0.00027035311104755443,-0.0005637800313526503,-0.004127850519955334
1999-11-29,0.0053387543761591865,0.005302247898657988,0.0022390903509560646,0.0026416094068948156,0.004863156612233163,0.0035264582125116763,0.0031170746230877256,0.005215844676732201,0.004272184693563423,9.503416678147563e-05
1999-11-30,0.013751161060282686,0.016914023015197698,0.011915147645752269,0.014932061364240122,0.008489494114242843,0.013089367657497372,0.014090791035817311,0.00840919616105452,0.006341497754534865,0.014364953420350494
1999-12-01,0.007314105551417061,0.00650576179741708,0.009322134025436647,0.00277863342212611,0.004148496561914146,0.0085302331029788,0.01069876080591209,0.0036669258725634587,0.00463939244712351,0.005234416619400266
1999-12-02,0.0038584637276027115,0.00703245218931587,0.004120003681217798,0.004428274166938633,0.00733367265143939,0.008401367815825634,0.004328876741057525,0.005560484271734727,0.002283967803625346,0.006896528006601336
1999-12-03,0.0019507631824577788,-0.0018571308179516457,0.00019047503724484304,0.001394535536637831,0.00027327902618621067,-0.0035224050712437545,0.00036280340156767985,-0.0008945961856749423,0.0023311157544847554,0.0006826445320746397
1999-12-06,0.0014152818992896673,0.005561365105358372,0.003464007592294141,0.005765607308186946,-0.0020518206317582436,0.005613773754125456,0.0006665816564467593,0.005916240602162228,0.005216272800573438,0.003745971714936756
1999-12-07,0.00716060976861671,0.00634662428699473,0.006883272295286439,0.0033587865903756606,0.0043398377154780995,0.00132360241742918,0.0055427801208164885,0.003982182104576503,0.005473294255655716,0.0034636111662995715
1999-12-08,0.006076320947629106,0.0052247644002111114,0.0036621039869603666,0.0013600685854842777,0.0023044389147896128,0.005683990299736982,0.005678309860862941,0.003776022143254764,0.006791745840875056,0.002033174682395277
1999-12-09,0.005850294795125625,0.0022473533937609285,0.002718972701999525,0.0005202950853957847,0.005566803134880853,0.003655277769311748,0.0029789764290940263,0.003972319897061092,0.0009899447605008552,0.005343993814172643
1999-12-10,0.00561718071732304,0.005595146961389544,0.001894530045397981,0.008270857947473582,0.00535844566158096,0.00459329015928354,0.006124965708856231,0.0026869599727899385,0.005340406066494471,0.006540275500289437
1999-12-13,0.0059578582515892545,0.003342044488332927,0.008372704561366913,0.0061608921584443655,0.003923153960891878,0.005303786745678211,0.004175512288431588,0.005678705885242686,0.00657221890829497,0.004954620867363726
1999-12-14,0.014502373012617139,0.020072207913072886,0.011725348248492048,0.014613308658183215,0.012533058731201148,0.014350749702698864,0.014242780773170212,0.013687630657306046,0.008026872588384639,0.01589664506511743
1999-12-15,0.012693973456440055,0.00778466042656095,0.006733253116676801,0.005595273975226226,0.00451669616618224,0.0078269461661876,0.005620636434935079,0.001678265208246177,0.006219345449078358,0.00810931930820856
1999-12-16,0.0071612613439219425,0.005564937572231874,0.005969732953527885,0.004788850837495169,0.008041503270872028,0.004803174186195154,0.002820561538014358,0.007837660136741906,0.008657241421468093,0.008100890201266342
1999-12-17,0.005504213837755044,0.005577044107392373,0.004213993012095695,0.006266111024484242,0.0044151614844917635,0.0021820091695713916,0.006046946323428648,0.006504296392612011,0.006518242354970616,0.006300230752191944
1999-12-20,0.008078157870643903,0.0041211351763580165,0.009950816900106933,0.0060771280819201,0.0070539868502902895,0.009495917126428085,0.01020949452878483,0.01188302789177311,0.00863458462127907,0.007304721067434041
1999-12-21,-0.0008924278230028234,-0.0012666394903725706,0.0027438727273753627,-0.0015040340906549666,0.00142579977462684,-0.0010821539501443692,0.00022866481528440282,0.0005706018023473926,0.001778259693373556,-0.0003077679350994721
1999-12-22,-0.0006980147787746334,0.003451039761671049,-0.0038549394667566823,0.0014131844093666294,-0.002894159813545055,-0.000553676280569106,-0.0019412414393125887,0.0021017362069339234,-0.0022360348186946694,-0.002355071606511835
1999-12-23,-0.005458098393148483,-0.007231168892244031,-0.006088713955789799,-0.005174102543221572,-0.004906872388434452,-0.005556952707355627,-0.007097350606060442,-0.006633841577607739,-0.007598133384261883,-0.005384580587320714
1999-12-27,-0.0032868679228994025,-0.001116916956860029,-0.0007206069509808963,-0.00018202231345716834,-0.0016680031977265063,-0.0022853487280351027,-0.0021131676871333645,-0.0029508128634259173,-0.002218704279951678,-0.005867995731115792
1999-12-28,-0.005092017989724201,-0.003586521945473677,-0.005592840185235277,-0.00548771060111492,-0.004946129002841465,-0.004975953943447648,-0.006837647687039718,-0.006519369802701406,-0.008096121256151822,-0.008511367045608438
