Date,0,1,2,3,4,5,6,7,8,9
2009-02-19,-0.002178205,-0.002178205,-0.002178205,-0.002178205,-0.002178205,-0.002178205,-0.002178205,-0.002178205,-0.002178205,-0.002178205
2009-02-20,-0.0016298218,-0.0016298218,-0.0016298218,-0.0016298218,-0.0016298218,-0.0016298218,-0.0016298218,-0.0016298218,-0.0016298218,-0.0016298218
2009-02-23,-0.0025056936,-0.0025056936,-0.0025056936,-0.0025056936,-0.0025056936,-0.0025056936,-0.0025056936,-0.0025056936,-0.0025056936,-0.0025056936
2009-02-24,-0.001915245,-0.001915245,-0.001915245,-0.001915245,-0.001915245,-0.001915245,-0.001915245,-0.001915245,-0.001915245,-0.001915245
2009-02-25,-0.0031124356,-0.0031124356,-0.0031124356,-0.0031124356,-0.0031124356,-0.0031124356,-0.0031124356,-0.0031124356,-0.0031124356,-0.0031124356
2009-02-26,-0.0018449747,-0.0020612897,-0.0007821425,-0.00056603487,-0.0012966936,-0.0017741816,-0.0011937479,-0.0010591855,-0.0013140736,-0.0016254932
2009-02-27,-0.0013446038,-0.0017163233,-0.00125181,-0.00072925433,-0.0010375774,-0.001777654,-0.0017502601,-0.0013280123,-0.0011962843,-0.0019009637
2009-03-02,-0.0011207698,-0.002090387,-0.0026730236,-0.001921436,-0.0014704482,-0.002391307,-0.0027051948,-0.002330725,-0.001660868,-0.0022350082
2009-03-03,-0.001424812,-0.002593288,-0.0028591822,-0.0026951183,-0.0020182412,-0.0020764263,-0.0023825578,-0.0026714713,-0.001859576,-0.0016069935
2009-03-04,-0.0021004612,-0.0023084565,-0.0025356358,-0.003341495,-0.0021554874,-0.0013957677,-0.0022026254,-0.0030616783,-0.0020042635,-0.0011109947
2009-03-05,-0.0023907353,-0.0013198127,-0.0022681248,-0.0029309618,-0.0015529245,-0.0012641527,-0.0021368363,-0.0021445013,-0.0012026153,-0.0011746334
2009-03-06,-0.0016364304,-0.0014890864,-0.0024105168,-0.002528699,-0.0013736095,-0.0010769076,-0.0018442541,-0.0019960129,-0.001178343,-0.0008843804
2009-03-09,-0.0010952891,-0.0010724971,-0.0018558431,-0.0021924486,-0.0017298154,-0.0010004565,-0.0009917738,-0.0017034977,-0.0018137823,-0.0009782546
2009-03-10,-0.0015752744,-0.0009889037,-0.00096464873,-0.0018643015,-0.002154519,-0.0010376949,-0.00042106688,-0.0012276092,-0.0017872193,-0.0010725452
2009-03-11,-0.0020040353,-0.0009269534,-0.000114658265,-0.0013054324,-0.002048072,-0.000993436,-0.00014273718,-0.0008735672,-0.0017955201,-0.0012279238
2009-03-12,-0.0020890217,-0.0009415951,-0.00035546737,-0.0009837747,-0.0017681718,-0.0015526379,-0.0009389755,-0.0007923934,-0.0015959895,-0.0016815015
2009-03-13,-0.0016264768,-0.0016089269,-0.0010719134,-0.0009963565,-0.0019846489,-0.0017783361,-0.0009889416,-0.00095361425,-0.0017323636,-0.0015536818
2009-03-16,-0.0016316981,-0.0016402842,-0.0016467753,-0.0016452654,-0.0016312357,-0.0016355338,-0.0016406284,-0.001639816,-0.0016314847,-0.0016326552
2009-03-17,-0.00076181977,-0.00076181977,-0.00076181977,-0.00076181977,-0.00076181977,-0.00076181977,-0.00076181977,-0.00076181977,-0.00076181977,-0.00076181977
2009-03-18,-0.000836805,-0.000836805,-0.000836805,-0.000836805,-0.000836805,-0.000836805,-0.000836805,-0.000836805,-0.000836805,-0.000836805
2009-03-19,-0.0026507883,-0.0026507883,-0.0026507883,-0.0026507883,-0.0026507883,-0.0026507883,-0.0026507883,-0.0026507883,-0.0026507883,-0.0026507883
2009-03-20,-0.0026520034,-0.0026520034,-0.0026520034,-0.0026520034,-0.0026520034,-0.0026520034,-0.0026520034,-0.0026520034,-0.0026520034,-0.0026520034
2009-03-23,-0.0020793118,-0.0020793118,-0.0020793118,-0.0020793118,-0.0020793118,-0.0020793118,-0.0020793118,-0.0020793118,-0.0020793118,-0.0020793118
2009-03-24,-0.002086462,-0.002086462,-0.002086462,-0.002086462,-0.002086462,-0.002086462,-0.002086462,-0.002086462,-0.002086462,-0.002086462
2009-03-25,-0.0025631853,-0.0025631853,-0.0025631853,-0.0025631853,-0.0025631853,-0.0025631853,-0.0025631853,-0.0025631853,-0.0025631853,-0.0025631853
2009-03-26,-0.0019067668,-0.0019067668,-0.0019067668,-0.0019067668,-0.0019067668,-0.0019067668,-0.0019067668,-0.0019067668,-0.0019067668,-0.0019067668
2009-03-27,-0.0010618255,-0.0010618255,-0.0010618255,-0.0010618255,-0.0010618255,-0.0010618255,-0.0010618255,-0.0010618255,-0.0010618255,-0.0010618255
2009-03-30,0.00012536423,0.00012536423,0.00012536423,0.00012536423,0.00012536423,0.00012536423,0.00012536423,0.00012536423,0.00012536423,0.00012536423
2009-03-31,-0.00018386828,-0.00018386828,-0.00018386828,-0.00018386828,-0.00018386828,-0.00018386828,-0.00018386828,-0.00018386828,-0.00018386828,-0.00018386828
2009-04-01,-0.0010359896,-0.0010359896,-0.0010359896,-0.0010359896,-0.0010359896,-0.0010359896,-0.0010359896,-0.0010359896,-0.0010359896,-0.0010359896
2009-04-02,-0.0016738134,-0.0016738134,-0.0016738134,-0.0016738134,-0.0016738134,-0.0016738134,-0.0016738134,-0.0016738134,-0.0016738134,-0.0016738134
2009-04-03,-0.0013455976,-0.0013455976,-0.0013455976,-0.0013455976,-0.0013455976,-0.0013455976,-0.0013455976,-0.0013455976,-0.0013455976,-0.0013455976
2009-04-06,-0.000960585,-0.000960585,-0.000960585,-0.000960585,-0.000960585,-0.000960585,-0.000960585,-0.000960585,-0.000960585,-0.000960585
2009-04-07,-0.00095985475,-0.00095985475,-0.00095985475,-0.00095985475,-0.00095985475,-0.00095985475,-0.00095985475,-0.00095985475,-0.00095985475,-0.00095985475
2009-04-08,-0.0009918439,-0.0009918439,-0.0009918439,-0.0009918439,-0.0009918439,-0.0009918439,-0.0009918439,-0.0009918439,-0.0009918439,-0.0009918439
2009-04-09,-0.0010956794,-0.0010956794,-0.0010956794,-0.0010956794,-0.0010956794,-0.0010956794,-0.0010956794,-0.0010956794,-0.0010956794,-0.0010956794
2009-04-13,-0.0015393521,-0.0015393521,-0.0015393521,-0.0015393521,-0.0015393521,-0.0015393521,-0.0015393521,-0.0015393521,-0.0015393521,-0.0015393521
2009-04-14,-0.001651622,-0.001651622,-0.001651622,-0.001651622,-0.001651622,-0.001651622,-0.001651622,-0.001651622,-0.001651622,-0.001651622
2009-04-15,-0.0016001908,-0.0016001908,-0.0016001908,-0.0016001908,-0.0016001908,-0.0016001908,-0.0016001908,-0.0016001908,-0.0016001908,-0.0016001908
2009-04-16,-0.001204637,-0.001204637,-0.001204637,-0.001204637,-0.001204637,-0.001204637,-0.001204637,-0.001204637,-0.001204637,-0.001204637
2009-04-17,-0.0017418644,-0.0017418644,-0.0017418644,-0.0017418644,-0.0017418644,-0.0017418644,-0.0017418644,-0.0017418644,-0.0017418644,-0.0017418644
2009-04-20,-0.0017526051,-0.0017526051,-0.0017526051,-0.0017526051,-0.0017526051,-0.0017526051,-0.0017526051,-0.0017526051,-0.0017526051,-0.0017526051
2009-04-21,-0.0016955213,-0.0016955213,-0.0016955213,-0.0016955213,-0.0016955213,-0.0016955213,-0.0016955213,-0.0016955213,-0.0016955213,-0.0016955213
2009-04-22,-0.0035740654,-0.0035740654,-0.0035740654,-0.0035740654,-0.0035740654,-0.0035740654,-0.0035740654,-0.0035740654,-0.0035740654,-0.0035740654
2009-04-23,-0.002087726,-0.002087726,-0.002087726,-0.002087726,-0.002087726,-0.002087726,-0.002087726,-0.002087726,-0.002087726,-0.002087726
2009-04-24,0.0007489624,0.0007489624,0.0007489624,0.0007489624,0.0007489624,0.0007489624,0.0007489624,0.0007489624,0.0007489624,0.0007489624
2009-04-27,0.0006119645,0.0006119645,0.0006119645,0.0006119645,0.0006119645,0.0006119645,0.0006119645,0.0006119645,0.0006119645,0.0006119645
2009-04-28,-0.0010272877,-0.0010272877,-0.0010272877,-0.0010272877,-0.0010272877,-0.0010272877,-0.0010272877,-0.0010272877,-0.0010272877,-0.0010272877
2009-04-29,-0.0016738423,-0.0016738423,-0.0016738423,-0.0016738423,-0.0016738423,-0.0016738423,-0.0016738423,-0.0016738423,-0.0016738423,-0.0016738423
2009-04-30,-0.0004304413,-0.0004304413,-0.0004304413,-0.0004304413,-0.0004304413,-0.0004304413,-0.0004304413,-0.0004304413,-0.0004304413,-0.0004304413
2009-05-01,-0.0008123327,-0.0008123327,-0.0008123327,-0.0008123327,-0.0008123327,-0.0008123327,-0.0008123327,-0.0008123327,-0.0008123327,-0.0008123327
2009-05-04,-0.0012008358,-0.0012008358,-0.0012008358,-0.0012008358,-0.0012008358,-0.0012008358,-0.0012008358,-0.0012008358,-0.0012008358,-0.0012008358
2009-05-05,-0.003653364,-0.003653364,-0.003653364,-0.003653364,-0.003653364,-0.003653364,-0.003653364,-0.003653364,-0.003653364,-0.003653364
2009-05-06,-0.0035706419,-0.0035706419,-0.0035706419,-0.0035706419,-0.0035706419,-0.0035706419,-0.0035706419,-0.0035706419,-0.0035706419,-0.0035706419
2009-05-07,-0.0025989262,-0.0025989262,-0.0025989262,-0.0025989262,-0.0025989262,-0.0025989262,-0.0025989262,-0.0025989262,-0.0025989262,-0.0025989262
2009-05-08,-0.00081875874,-0.0016229025,-0.00070365006,-0.0014288618,-0.0011329915,-0.0011116713,-0.0009832685,-0.0010489745,-0.0012736687,-0.00087534497
2009-05-11,-0.00078019337,-0.0014085062,-0.00097311265,-0.0011336933,-0.0013249867,-0.0009883639,-0.0011625275,-0.000864943,-0.001528024,-0.00089194346
2009-05-12,-0.0012551671,-0.0008113412,-0.0013788106,-0.0008354668,-0.0014773852,-0.00092090433,-0.0014066079,-0.0007978028,-0.0014543824,-0.0009276323
2009-05-13,-0.0015554032,-0.00076799816,-0.001591598,-0.00073542795,-0.0015251004,-0.0010782031,-0.0014848341,-0.0009606173,-0.0013975219,-0.0011162538
2009-05-14,-0.0013145534,-0.0011804925,-0.001422225,-0.00095276337,-0.0013722632,-0.0011173978,-0.0013839082,-0.0009575995,-0.0012842712,-0.0010070793
2009-05-15,-0.0014387547,-0.0010453701,-0.0014570921,-0.00096820516,-0.0013122798,-0.0010345565,-0.0013483302,-0.0010672561,-0.001235118,-0.0010302379
2009-05-18,-0.0012265766,-0.00096903683,-0.0013266173,-0.0010180967,-0.0011204305,-0.0009063132,-0.0012159648,-0.001046944,-0.0011086146,-0.00095485384
2009-05-19,-0.0013929094,-0.00066013786,-0.0012987953,-0.0010596496,-0.0011084231,-0.000853788,-0.001178205,-0.0011924492,-0.0010427006,-0.0010054141
2009-05-20,-0.0012945315,-0.00075355987,-0.0013023915,-0.0012478397,-0.0011649183,-0.0010813281,-0.0011691122,-0.001351625,-0.0010459995,-0.0011554778
2009-05-21,-0.0014537574,-0.00081623974,-0.0012271103,-0.0012994733,-0.0010118136,-0.0010706026,-0.0009712365,-0.0014125499,-0.00094798324,-0.0012367798
2009-05-22,-0.0009833267,-0.0010941501,-0.00089279714,-0.0013275886,-0.00089252996,-0.001238815,-0.00080514245,-0.0013486433,-0.0009256037,-0.0013090835
2009-05-26,-0.00067891576,-0.0014235016,-0.00090214855,-0.0014918755,-0.0010796338,-0.0014626706,-0.0010865207,-0.0014484776,-0.0012535085,-0.0014365762
2009-05-27,-0.00059029995,-0.0005886288,-0.0005886485,-0.0005878536,-0.00059009774,-0.00058892264,-0.00058856513,-0.00058790797,-0.0005893124,-0.0005893344
2009-05-28,-0.0005682531,-0.0005682531,-0.0005682531,-0.0005682531,-0.0005682531,-0.0005682531,-0.0005682531,-0.0005682531,-0.0005682531,-0.0005682531
2009-05-29,-0.0008984852,-0.0008984852,-0.0008984852,-0.0008984852,-0.0008984852,-0.0008984852,-0.0008984852,-0.0008984852,-0.0008984852,-0.0008984852
2009-06-01,-0.0014619312,-0.0014619312,-0.0014619312,-0.0014619312,-0.0014619312,-0.0014619312,-0.0014619312,-0.0014619312,-0.0014619312,-0.0014619312
2009-06-02,-0.0015438768,-0.0015438768,-0.0015438768,-0.0015438768,-0.0015438768,-0.0015438768,-0.0015438768,-0.0015438768,-0.0015438768,-0.0015438768
2009-06-03,-0.0015252972,-0.0015252972,-0.0015252972,-0.0015252972,-0.0015252972,-0.0015252972,-0.0015252972,-0.0015252972,-0.0015252972,-0.0015252972
2009-06-04,-0.0014327257,-0.0014327257,-0.0014327257,-0.0014327257,-0.0014327257,-0.0014327257,-0.0014327257,-0.0014327257,-0.0014327257,-0.0014327257
2009-06-05,-0.0013729209,-0.0013729209,-0.0013729209,-0.0013729209,-0.0013729209,-0.0013729209,-0.0013729209,-0.0013729209,-0.0013729209,-0.0013729209
2009-06-08,-0.0011577047,-0.0011577047,-0.0011577047,-0.0011577047,-0.0011577047,-0.0011577047,-0.0011577047,-0.0011577047,-0.0011577047,-0.0011577047
2009-06-09,-0.0011702847,-0.0011702847,-0.0011702847,-0.0011702847,-0.0011702847,-0.0011702847,-0.0011702847,-0.0011702847,-0.0011702847,-0.0011702847
2009-06-10,-0.0012281309,-0.0012281309,-0.0012281309,-0.0012281309,-0.0012281309,-0.0012281309,-0.0012281309,-0.0012281309,-0.0012281309,-0.0012281309
2009-06-11,-0.0006835994,-0.0006835994,-0.0006835994,-0.0006835994,-0.0006835994,-0.0006835994,-0.0006835994,-0.0006835994,-0.0006835994,-0.0006835994
2009-06-12,-0.0008774488,-0.0008774488,-0.0008774488,-0.0008774488,-0.0008774488,-0.0008774488,-0.0008774488,-0.0008774488,-0.0008774488,-0.0008774488
2009-06-15,-0.0014583257,-0.0014583257,-0.0014583257,-0.0014583257,-0.0014583257,-0.0014583257,-0.0014583257,-0.0014583257,-0.0014583257,-0.0014583257
2009-06-16,-0.0015074296,-0.0015074296,-0.0015074296,-0.0015074296,-0.0015074296,-0.0015074296,-0.0015074296,-0.0015074296,-0.0015074296,-0.0015074296
2009-06-17,-0.0013080592,-0.0013080592,-0.0013080592,-0.0013080592,-0.0013080592,-0.0013080592,-0.0013080592,-0.0013080592,-0.0013080592,-0.0013080592
2009-06-18,-0.0012178704,-0.0012178704,-0.0012178704,-0.0012178704,-0.0012178704,-0.0012178704,-0.0012178704,-0.0012178704,-0.0012178704,-0.0012178704
2009-06-19,-0.001043873,-0.001043873,-0.001043873,-0.001043873,-0.001043873,-0.001043873,-0.001043873,-0.001043873,-0.001043873,-0.001043873
2009-06-22,-0.00095548434,-0.00095548434,-0.00095548434,-0.00095548434,-0.00095548434,-0.00095548434,-0.00095548434,-0.00095548434,-0.00095548434,-0.00095548434
2009-06-23,-0.00084629643,-0.00084629643,-0.00084629643,-0.00084629643,-0.00084629643,-0.00084629643,-0.00084629643,-0.00084629643,-0.00084629643,-0.00084629643
2009-06-24,-0.0009714173,-0.0009714173,-0.0009714173,-0.0009714173,-0.0009714173,-0.0009714173,-0.0009714173,-0.0009714173,-0.0009714173,-0.0009714173
2009-06-25,-0.0011126575,-0.0011126575,-0.0011126575,-0.0011126575,-0.0011126575,-0.0011126575,-0.0011126575,-0.0011126575,-0.0011126575,-0.0011126575
2009-06-26,-0.0011595051,-0.0011595051,-0.0011595051,-0.0011595051,-0.0011595051,-0.0011595051,-0.0011595051,-0.0011595051,-0.0011595051,-0.0011595051
2009-06-29,-0.0013575713,-0.0013575713,-0.0013575713,-0.0013575713,-0.0013575713,-0.0013575713,-0.0013575713,-0.0013575713,-0.0013575713,-0.0013575713
2009-06-30,-0.0011973757,-0.0011973757,-0.0011973757,-0.0011973757,-0.0011973757,-0.0011973757,-0.0011973757,-0.0011973757,-0.0011973757,-0.0011973757
2009-07-01,-0.002380776,-0.002380776,-0.002380776,-0.002380776,-0.002380776,-0.002380776,-0.002380776,-0.002380776,-0.002380776,-0.002380776
2009-07-02,-0.003006638,-0.003006638,-0.003006638,-0.003006638,-0.003006638,-0.003006638,-0.003006638,-0.003006638,-0.003006638,-0.003006638
2009-07-06,-0.0015543874,-0.0015543874,-0.0015543874,-0.0015543874,-0.0015543874,-0.0015543874,-0.0015543874,-0.0015543874,-0.0015543874,-0.0015543874
2009-07-07,-3.273436e-05,-3.273436e-05,-3.273436e-05,-3.273436e-05,-3.273436e-05,-3.273436e-05,-3.273436e-05,-3.273436e-05,-3.273436e-05,-3.273436e-05
2009-07-08,-0.0013513408,-0.0013513408,-0.0013513408,-0.0013513408,-0.0013513408,-0.0013513408,-0.0013513408,-0.0013513408,-0.0013513408,-0.0013513408
2009-07-09,-0.0007237828,-0.0007237828,-0.0007237828,-0.0007237828,-0.0007237828,-0.0007237828,-0.0007237828,-0.0007237828,-0.0007237828,-0.0007237828
2009-07-10,-0.0006138785,-0.0006138785,-0.0006138785,-0.0006138785,-0.0006138785,-0.0006138785,-0.0006138785,-0.0006138785,-0.0006138785,-0.0006138785
2009-07-13,-0.0006550071,-0.0006550071,-0.0006550071,-0.0006550071,-0.0006550071,-0.0006550071,-0.0006550071,-0.0006550071,-0.0006550071,-0.0006550071
2009-07-14,-0.00063668145,-0.00063668145,-0.00063668145,-0.00063668145,-0.00063668145,-0.00063668145,-0.00063668145,-0.00063668145,-0.00063668145,-0.00063668145
2009-07-15,-0.00035196898,-0.00035196898,-0.00035196898,-0.00035196898,-0.00035196898,-0.00035196898,-0.00035196898,-0.00035196898,-0.00035196898,-0.00035196898
2009-07-16,-0.0008755415,-0.0008755415,-0.0008755415,-0.0008755415,-0.0008755415,-0.0008755415,-0.0008755415,-0.0008755415,-0.0008755415,-0.0008755415
2009-07-17,-0.0026277099,-0.0026277099,-0.0026277099,-0.0026277099,-0.0026277099,-0.0026277099,-0.0026277099,-0.0026277099,-0.0026277099,-0.0026277099
2009-07-20,-0.0020543998,-0.0020543998,-0.0020543998,-0.0020543998,-0.0020543998,-0.0020543998,-0.0020543998,-0.0020543998,-0.0020543998,-0.0020543998
2009-07-21,-0.0011855166,-0.0017688992,-0.001229986,-0.001433766,-0.0012695378,-0.0015462227,-0.0013672414,-0.001391815,-0.0013666607,-0.0014491532
2009-07-22,-0.0012856002,-0.0014915403,-0.0016982639,-0.0013305743,-0.0012335352,-0.0013774333,-0.0015953335,-0.0014404675,-0.0013560092,-0.0013930018
2009-07-23,-0.0015494854,-0.0012885055,-0.0014051234,-0.0014803039,-0.0015516421,-0.0014028708,-0.0013511817,-0.0014798245,-0.0015303676,-0.0014638787
2009-07-24,-0.0018055367,-0.001212941,-0.0010309748,-0.0015951644,-0.001785818,-0.0014467621,-0.001134183,-0.0015039891,-0.0016382178,-0.0014722834
2009-07-27,-0.0015941933,-0.0010469776,-0.0007161025,-0.0019678734,-0.0018643043,-0.0012332643,-0.0009809653,-0.001661802,-0.0017512725,-0.0013441963
2009-07-28,-0.0021046489,-0.0013317384,-0.0011881716,-0.0015059975,-0.0016942825,-0.001386936,-0.0013858178,-0.0014587818,-0.0015119747,-0.0014002365
2009-07-29,-0.0018068994,-0.0013973666,-0.0014359339,-0.0014175898,-0.001528535,-0.001423904,-0.0015028277,-0.0014109301,-0.0013800561,-0.0014243645
2009-07-30,-0.0013129066,-0.0010772839,-0.0017542287,-0.0015779501,-0.0012822358,-0.0012098223,-0.001573611,-0.0015902917,-0.0012683584,-0.0013139839
2009-07-31,-0.0015687353,-0.0012013346,-0.0015521387,-0.0015591772,-0.0013632588,-0.001334141,-0.0014932712,-0.0014799344,-0.0012911086,-0.001427006
2009-08-03,-0.0012919558,-0.0014195277,-0.0015247292,-0.0015063945,-0.0012528826,-0.001430212,-0.0015360513,-0.0014359665,-0.0012805522,-0.0014399954
2009-08-04,-0.0010258849,-0.001377255,-0.0014647904,-0.0015172613,-0.001192474,-0.0013123425,-0.0014895219,-0.0013524711,-0.0012986932,-0.0013402824
2009-08-05,-0.00091693347,-0.0012234002,-0.0016314397,-0.0016493916,-0.0013005679,-0.0012624245,-0.0015969116,-0.001473553,-0.0014510469,-0.0013337967
2009-08-06,-0.0015854617,-0.0015865949,-0.0015854875,-0.00158461,-0.0015857599,-0.0015863392,-0.0015857979,-0.0015848291,-0.0015859199,-0.0015861883
2009-08-07,-0.0010538885,-0.0010538885,-0.0010538885,-0.0010538885,-0.0010538885,-0.0010538885,-0.0010538885,-0.0010538885,-0.0010538885,-0.0010538885
2009-08-10,-0.0015527001,-0.0015527001,-0.0015527001,-0.0015527001,-0.0015527001,-0.0015527001,-0.0015527001,-0.0015527001,-0.0015527001,-0.0015527001
2009-08-11,-0.0012149186,-0.0012149186,-0.0012149186,-0.0012149186,-0.0012149186,-0.0012149186,-0.0012149186,-0.0012149186,-0.0012149186,-0.0012149186
2009-08-12,-0.0010018856,-0.0010018856,-0.0010018856,-0.0010018856,-0.0010018856,-0.0010018856,-0.0010018856,-0.0010018856,-0.0010018856,-0.0010018856
2009-08-13,-0.0007599369,-0.0007599369,-0.0007599369,-0.0007599369,-0.0007599369,-0.0007599369,-0.0007599369,-0.0007599369,-0.0007599369,-0.0007599369
2009-08-14,-0.0011874838,-0.0011874838,-0.0011874838,-0.0011874838,-0.0011874838,-0.0011874838,-0.0011874838,-0.0011874838,-0.0011874838,-0.0011874838
2009-08-17,-0.0013476533,-0.0013476533,-0.0013476533,-0.0013476533,-0.0013476533,-0.0013476533,-0.0013476533,-0.0013476533,-0.0013476533,-0.0013476533
2009-08-18,-0.0019806752,-0.0019806752,-0.0019806752,-0.0019806752,-0.0019806752,-0.0019806752,-0.0019806752,-0.0019806752,-0.0019806752,-0.0019806752
2009-08-19,-0.0016782973,-0.0016782973,-0.0016782973,-0.0016782973,-0.0016782973,-0.0016782973,-0.0016782973,-0.0016782973,-0.0016782973,-0.0016782973
2009-08-20,-0.00166752,-0.00166752,-0.00166752,-0.00166752,-0.00166752,-0.00166752,-0.00166752,-0.00166752,-0.00166752,-0.00166752
2009-08-21,-0.0016343652,-0.0016343652,-0.0016343652,-0.0016343652,-0.0016343652,-0.0016343652,-0.0016343652,-0.0016343652,-0.0016343652,-0.0016343652
2009-08-24,-0.0017075913,-0.0017075913,-0.0017075913,-0.0017075913,-0.0017075913,-0.0017075913,-0.0017075913,-0.0017075913,-0.0017075913,-0.0017075913
2009-08-25,-0.0012455806,-0.0012455806,-0.0012455806,-0.0012455806,-0.0012455806,-0.0012455806,-0.0012455806,-0.0012455806,-0.0012455806,-0.0012455806
2009-08-26,-0.0012712288,-0.0012712288,-0.0012712288,-0.0012712288,-0.0012712288,-0.0012712288,-0.0012712288,-0.0012712288,-0.0012712288,-0.0012712288
2009-08-27,-0.0014997653,-0.0014997653,-0.0014997653,-0.0014997653,-0.0014997653,-0.0014997653,-0.0014997653,-0.0014997653,-0.0014997653,-0.0014997653
2009-08-28,-0.0013483593,-0.0013483593,-0.0013483593,-0.0013483593,-0.0013483593,-0.0013483593,-0.0013483593,-0.0013483593,-0.0013483593,-0.0013483593
2009-08-31,-0.0014069399,-0.0014069399,-0.0014069399,-0.0014069399,-0.0014069399,-0.0014069399,-0.0014069399,-0.0014069399,-0.0014069399,-0.0014069399
